date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-06-01 14:00:00,0.0,0.0,0.0,0.909,1.7836666666666665,1.4276666666666666,-0.909,-1.4276666666666666,-1.7836666666666665
2020-06-01 15:00:00,0.0,0.0,0.0,1.0499999999999998,1.9556666666666667,1.651666666666667,-1.0499999999999998,-1.651666666666667,-1.9556666666666667
2020-06-01 16:00:00,0.0,0.0,0.0,1.1883333333333326,2.1309999999999993,1.878666666666667,-1.1883333333333326,-1.878666666666667,-2.1309999999999993
2020-06-01 17:00:00,0.0,0.0,0.0,1.509333333333334,2.5309999999999997,2.220666666666666,-1.509333333333334,-2.220666666666666,-2.5309999999999997
2020-06-01 18:00:00,0.0,0.0,0.0,1.6713333333333336,2.6849999999999996,2.44,-1.6713333333333336,-2.44,-2.6849999999999996
2020-06-01 19:00:00,0.0,0.0,0.0,1.7886666666666666,2.8396666666666657,2.5473333333333334,-1.7886666666666666,-2.5473333333333334,-2.8396666666666657
2020-06-01 20:00:00,0.0,0.0,0.0,1.7759999999999998,2.771333333333335,2.4409999999999985,-1.7759999999999998,-2.4409999999999985,-2.771333333333335
2020-06-01 21:00:00,0.0,0.0,0.0,1.951000000000001,2.849333333333332,2.5773333333333333,-1.951000000000001,-2.5773333333333333,-2.849333333333332
2020-06-01 22:00:00,0.0,0.0,0.0,1.5769999999999995,2.4183333333333334,2.192999999999999,-1.5769999999999995,-2.192999999999999,-2.4183333333333334
2020-06-01 23:00:00,0.0,0.0,0.0,1.2863333333333338,1.9796666666666658,1.775,-1.2863333333333338,-1.775,-1.9796666666666658
2020-06-02 00:00:00,0.0,0.0,0.0,1.2813333333333325,2.099666666666666,1.927333333333334,-1.2813333333333325,-1.927333333333334,-2.099666666666666
2020-06-02 01:00:00,0.0,0.0,0.0,1.552,2.2683333333333335,2.078666666666666,-1.552,-2.078666666666666,-2.2683333333333335
2020-06-02 02:00:00,0.0,0.0,0.0,1.9446666666666665,2.8120000000000003,2.5759999999999996,-1.9446666666666665,-2.5759999999999996,-2.8120000000000003
2020-06-02 03:00:00,0.0,0.0,0.0,2.319666666666667,3.3723333333333323,3.052666666666666,-2.319666666666667,-3.052666666666666,-3.3723333333333323
2020-06-02 04:00:00,0.0,0.0,0.0,2.105333333333333,3.1246666666666685,2.856333333333334,-2.105333333333333,-2.856333333333334,-3.1246666666666685
2020-06-02 05:00:00,0.0,0.0,0.0,1.6959999999999995,2.947000000000001,2.4916666666666667,-1.6959999999999995,-2.4916666666666667,-2.947000000000001
2020-06-02 06:00:00,0.0,0.0,0.0,1.4543333333333335,2.5836666666666663,2.2249999999999996,-1.4543333333333335,-2.2249999999999996,-2.5836666666666663
2020-06-02 07:00:00,0.0,0.0,0.0,1.39,2.7436666666666674,2.215333333333333,-1.39,-2.215333333333333,-2.7436666666666674
2020-06-02 08:00:00,0.0,0.0,0.0,1.7106666666666661,3.246,2.6429999999999993,-1.7106666666666661,-2.6429999999999993,-3.246
2020-06-02 09:00:00,0.0,0.0,0.0,2.012,3.6070000000000007,3.0840000000000005,-2.012,-3.0840000000000005,-3.6070000000000007
2020-06-02 10:00:00,0.0,0.0,0.0,2.234666666666666,3.991000000000001,3.392666666666668,-2.234666666666666,-3.392666666666668,-3.991000000000001
2020-06-02 11:00:00,0.0,0.0,0.0,2.602333333333333,4.679000000000002,3.8996666666666666,-2.602333333333333,-3.8996666666666666,-4.679000000000002
2020-06-02 12:00:00,0.0,0.0,0.0,2.7303333333333337,4.754,4.040000000000002,-2.7303333333333337,-4.040000000000002,-4.754
2020-06-02 13:00:00,0.0,0.0,0.0,3.2963333333333353,5.663333333333336,4.881666666666664,-3.2963333333333353,-4.881666666666664,-5.663333333333336
2020-06-02 14:00:00,0.0,0.0,0.0,3.2733333333333334,5.495666666666665,4.800666666666666,-3.2733333333333334,-4.800666666666666,-5.495666666666665
2020-06-02 15:00:00,0.0,0.0,0.0,4.222999999999998,6.658666666666665,6.013999999999999,-4.222999999999998,-6.013999999999999,-6.658666666666665
2020-06-02 16:00:00,0.0,0.020833333333333332,0.02916666666666667,7.0009999999999994,10.880333333333338,10.032666666666664,-7.0009999999999994,-10.01183333333333,-10.851166666666671
2020-06-02 17:00:00,0.0,0.015000000000000001,0.02,6.055666666666666,9.039333333333335,8.338999999999999,-6.055666666666666,-8.323999999999998,-9.019333333333336
2020-06-02 18:00:00,0.0,0.0,0.0,2.9916666666666654,4.490666666666665,4.088666666666668,-2.9916666666666654,-4.088666666666668,-4.490666666666665
2020-06-02 19:00:00,0.0,0.0,0.0,2.7516666666666683,4.097333333333332,3.7813333333333348,-2.7516666666666683,-3.7813333333333348,-4.097333333333332
2020-06-02 20:00:00,0.0,0.0,0.0,3.408666666666667,5.327333333333333,4.456000000000001,-3.408666666666667,-4.456000000000001,-5.327333333333333
2020-06-02 21:00:00,0.0,0.0,0.0,2.239333333333333,3.261999999999999,2.984333333333332,-2.239333333333333,-2.984333333333332,-3.261999999999999
2020-06-02 22:00:00,0.0,0.0,0.0,2.9213333333333344,4.515999999999999,4.071666666666668,-2.9213333333333344,-4.071666666666668,-4.515999999999999
2020-06-02 23:00:00,0.0,0.0,0.0,2.8543333333333325,4.600666666666667,4.109666666666666,-2.8543333333333325,-4.109666666666666,-4.600666666666667
2020-06-03 00:00:00,0.0,0.0,0.0,3.209666666666665,4.8886666666666665,4.439666666666667,-3.209666666666665,-4.439666666666667,-4.8886666666666665
2020-06-03 01:00:00,0.0,0.0,0.0,2.5973333333333333,3.775,3.4533333333333323,-2.5973333333333333,-3.4533333333333323,-3.775
2020-06-03 02:00:00,0.0,0.0,0.0,5.042,7.080333333333337,6.615666666666666,-5.042,-6.615666666666666,-7.080333333333337
2020-06-03 03:00:00,0.0,0.0,0.0,4.625999999999999,6.929,6.362999999999997,-4.625999999999999,-6.362999999999997,-6.929
2020-06-03 04:00:00,0.0,0.0,0.0,3.4586666666666663,5.1723333333333334,4.765666666666665,-3.4586666666666663,-4.765666666666665,-5.1723333333333334
2020-06-03 05:00:00,0.0,0.0,0.0,5.102666666666667,7.523000000000001,7.0376666666666665,-5.102666666666667,-7.0376666666666665,-7.523000000000001
2020-06-03 06:00:00,0.0,0.060000000000000005,0.08416666666666667,5.68433333333333,8.228666666666664,7.7663333333333275,-5.68433333333333,-7.706333333333328,-8.144499999999997
2020-06-03 07:00:00,0.0,0.03166666666666667,0.03166666666666667,5.299333333333336,7.885000000000001,7.237666666666668,-5.299333333333336,-7.206000000000001,-7.853333333333334
2020-06-03 08:00:00,0.0,0.016666666666666666,0.016666666666666666,4.840333333333334,7.428666666666662,6.75,-4.840333333333334,-6.733333333333333,-7.4119999999999955
2020-06-03 09:00:00,0.0,0.0,0.0,4.371333333333333,6.819666666666666,6.240333333333336,-4.371333333333333,-6.240333333333336,-6.819666666666666
2020-06-03 10:00:00,0.0,0.0,0.0,4.389666666666668,6.854666666666665,6.228999999999999,-4.389666666666668,-6.228999999999999,-6.854666666666665
2020-06-03 11:00:00,0.0,0.004166666666666667,0.004166666666666667,2.947,4.798333333333335,4.333333333333334,-2.947,-4.3291666666666675,-4.794166666666668
2020-06-03 12:00:00,0.0,0.0,0.0,1.7676666666666663,2.8356666666666674,2.5406666666666657,-1.7676666666666663,-2.5406666666666657,-2.8356666666666674
2020-06-03 13:00:00,0.0,0.0,0.0,1.278,2.3786666666666663,2.0729999999999995,-1.278,-2.0729999999999995,-2.3786666666666663
2020-06-03 14:00:00,0.0,0.0,0.0,0.9723333333333334,1.989,1.6586666666666672,-0.9723333333333334,-1.6586666666666672,-1.989
2020-06-03 15:00:00,0.0,0.0,0.0,1.119,2.1646666666666667,1.7560000000000004,-1.119,-1.7560000000000004,-2.1646666666666667
2020-06-03 16:00:00,0.0,0.0,0.0,0.6116666666666665,1.545666666666666,1.201666666666666,-0.6116666666666665,-1.201666666666666,-1.545666666666666
2020-06-03 17:00:00,0.0,0.0,0.0,1.1800000000000002,2.3510000000000004,1.855666666666667,-1.1800000000000002,-1.855666666666667,-2.3510000000000004
2020-06-03 18:00:00,0.0,0.0,0.0,1.6310000000000004,2.7563333333333317,2.3586666666666662,-1.6310000000000004,-2.3586666666666662,-2.7563333333333317
2020-06-03 19:00:00,0.0,0.0,0.0,1.8283333333333334,2.851666666666666,2.5336666666666665,-1.8283333333333334,-2.5336666666666665,-2.851666666666666
2020-06-03 20:00:00,0.0,0.0,0.0,1.6616666666666666,2.4449999999999994,2.186666666666667,-1.6616666666666666,-2.186666666666667,-2.4449999999999994
2020-06-03 21:00:00,0.0,0.0,0.0,1.0279999999999996,1.6669999999999994,1.4789999999999994,-1.0279999999999996,-1.4789999999999994,-1.6669999999999994
2020-06-03 22:00:00,0.0,0.0,0.0,1.2306666666666672,1.7806666666666657,1.6519999999999997,-1.2306666666666672,-1.6519999999999997,-1.7806666666666657
2020-06-03 23:00:00,0.0,0.0,0.0,1.4450000000000007,2.070333333333333,1.9089999999999996,-1.4450000000000007,-1.9089999999999996,-2.070333333333333
2020-06-04 00:00:00,0.0,0.0,0.0,1.4640000000000009,2.0933333333333324,1.958666666666666,-1.4640000000000009,-1.958666666666666,-2.0933333333333324
2020-06-04 01:00:00,0.0016666666666666668,0.0033333333333333335,0.005833333333333334,1.7693333333333328,2.48,2.2976666666666667,-1.767666666666666,-2.2943333333333333,-2.4741666666666666
2020-06-04 02:00:00,0.0,0.0,0.0,1.674333333333334,2.448666666666666,2.2413333333333343,-1.674333333333334,-2.2413333333333343,-2.448666666666666
2020-06-04 03:00:00,0.0,0.0,0.0,2.0250000000000004,2.905666666666667,2.697666666666667,-2.0250000000000004,-2.697666666666667,-2.905666666666667
2020-06-04 04:00:00,0.0,0.0,0.0,1.7360000000000004,2.7150000000000003,2.388333333333333,-1.7360000000000004,-2.388333333333333,-2.7150000000000003
2020-06-04 05:00:00,0.0,0.0,0.0,0.8326666666666668,1.5563333333333322,1.2623333333333338,-0.8326666666666668,-1.2623333333333338,-1.5563333333333322
2020-06-04 06:00:00,0.0,0.0,0.0,0.9020000000000002,1.9026666666666663,1.5066666666666664,-0.9020000000000002,-1.5066666666666664,-1.9026666666666663
2020-06-04 07:00:00,0.0,0.0,0.0,1.170666666666666,2.8329999999999993,2.1580000000000004,-1.170666666666666,-2.1580000000000004,-2.8329999999999993
2020-06-04 08:00:00,0.0,0.0,0.0,1.1596666666666666,2.7133333333333343,2.1136666666666653,-1.1596666666666666,-2.1136666666666653,-2.7133333333333343
2020-06-04 09:00:00,0.0,0.0,0.0,1.1443333333333332,2.5340000000000003,1.9809999999999992,-1.1443333333333332,-1.9809999999999992,-2.5340000000000003
2020-06-04 10:00:00,0.0,0.0,0.0,1.2743333333333338,2.895666666666668,2.2696666666666663,-1.2743333333333338,-2.2696666666666663,-2.895666666666668
2020-06-04 11:00:00,0.0,0.0,0.0,1.390666666666667,2.8289999999999997,2.294666666666666,-1.390666666666667,-2.294666666666666,-2.8289999999999997
2020-06-04 12:00:00,0.0,0.0,0.0,1.3493333333333335,2.948666666666668,2.2663333333333338,-1.3493333333333335,-2.2663333333333338,-2.948666666666668
2020-06-04 13:00:00,0.0,0.0,0.0,1.4386666666666665,2.7166666666666655,2.2849999999999997,-1.4386666666666665,-2.2849999999999997,-2.7166666666666655
2020-06-04 14:00:00,0.0,0.0,0.0,1.4793333333333336,2.9003333333333337,2.332666666666667,-1.4793333333333336,-2.332666666666667,-2.9003333333333337
2020-06-04 15:00:00,0.0,0.0,0.0,1.1656666666666666,2.386,1.9073333333333329,-1.1656666666666666,-1.9073333333333329,-2.386
2020-06-04 16:00:00,0.0,0.0,0.0,0.8593333333333332,1.8126666666666662,1.4093333333333322,-0.8593333333333332,-1.4093333333333322,-1.8126666666666662
2020-06-04 17:00:00,0.0,0.0,0.0,1.110333333333333,2.1556666666666664,1.7569999999999992,-1.110333333333333,-1.7569999999999992,-2.1556666666666664
2020-06-04 18:00:00,0.0,0.0,0.0,1.3680000000000005,2.4163333333333337,2.0966666666666653,-1.3680000000000005,-2.0966666666666653,-2.4163333333333337
2020-06-04 19:00:00,0.0,0.0,0.0,1.8043333333333333,2.864,2.529666666666666,-1.8043333333333333,-2.529666666666666,-2.864
2020-06-04 20:00:00,0.0,0.0,0.0,1.660333333333333,2.588333333333334,2.3603333333333323,-1.660333333333333,-2.3603333333333323,-2.588333333333334
2020-06-04 21:00:00,0.0,0.0,0.0,1.717333333333334,2.574333333333333,2.3466666666666662,-1.717333333333334,-2.3466666666666662,-2.574333333333333
2020-06-04 22:00:00,0.0,0.0008333333333333334,0.0008333333333333334,1.6009999999999995,2.4810000000000003,2.2423333333333333,-1.6009999999999995,-2.2415,-2.480166666666667
2020-06-04 23:00:00,0.0,0.0,0.0,1.4013333333333333,2.1563333333333343,1.9683333333333333,-1.4013333333333333,-1.9683333333333333,-2.1563333333333343
2020-06-05 00:00:00,0.0,0.0,0.0,1.1359999999999997,1.7920000000000007,1.5976666666666675,-1.1359999999999997,-1.5976666666666675,-1.7920000000000007
2020-06-05 01:00:00,0.0,0.0,0.0,1.532666666666667,2.2969999999999993,2.0746666666666664,-1.532666666666667,-2.0746666666666664,-2.2969999999999993
2020-06-05 02:00:00,0.0,0.0,0.0,1.1446666666666665,1.784333333333333,1.5843333333333334,-1.1446666666666665,-1.5843333333333334,-1.784333333333333
2020-06-05 03:00:00,0.0,0.0,0.0,1.2713333333333332,2.0969999999999986,1.8436666666666672,-1.2713333333333332,-1.8436666666666672,-2.0969999999999986
2020-06-05 04:00:00,0.0,0.0,0.0,1.0876666666666666,1.8066666666666675,1.5963333333333338,-1.0876666666666666,-1.5963333333333338,-1.8066666666666675
2020-06-05 05:00:00,0.0,0.0,0.0,1.1226666666666665,2.029333333333334,1.7389999999999999,-1.1226666666666665,-1.7389999999999999,-2.029333333333334
2020-06-05 06:00:00,0.0,0.0,0.0,1.0660000000000005,1.9099999999999995,1.629000000000001,-1.0660000000000005,-1.629000000000001,-1.9099999999999995
2020-06-05 07:00:00,0.0,0.0,0.0,1.0623333333333334,2.018666666666666,1.778333333333334,-1.0623333333333334,-1.778333333333334,-2.018666666666666
2020-06-05 08:00:00,0.0,0.0,0.0,1.397333333333333,2.7626666666666666,2.2863333333333347,-1.397333333333333,-2.2863333333333347,-2.7626666666666666
2020-06-05 09:00:00,0.0,0.0,0.0,1.923666666666666,3.8486666666666673,3.1476666666666655,-1.923666666666666,-3.1476666666666655,-3.8486666666666673
2020-06-05 10:00:00,0.0,0.0,0.0,2.009666666666667,3.956666666666666,3.1733333333333333,-2.009666666666667,-3.1733333333333333,-3.956666666666666
2020-06-05 11:00:00,0.0,0.0,0.0,1.9453333333333331,3.998333333333334,3.233000000000001,-1.9453333333333331,-3.233000000000001,-3.998333333333334
2020-06-05 12:00:00,0.0,0.0,0.0,2.0530000000000004,4.321000000000001,3.447,-2.0530000000000004,-3.447,-4.321000000000001
2020-06-05 13:00:00,0.0,0.0,0.0,2.3686666666666656,4.844,3.945333333333333,-2.3686666666666656,-3.945333333333333,-4.844
2020-06-05 14:00:00,0.0,0.0,0.0,2.3770000000000007,4.654000000000001,3.836999999999999,-2.3770000000000007,-3.836999999999999,-4.654000000000001
2020-06-05 15:00:00,0.0,0.0,0.0,2.427333333333333,4.580666666666667,3.865,-2.427333333333333,-3.865,-4.580666666666667
2020-06-05 16:00:00,0.0,0.0,0.0,2.4576666666666673,4.31,3.6953333333333345,-2.4576666666666673,-3.6953333333333345,-4.31
2020-06-05 17:00:00,0.0,0.0,0.0,2.754,4.6146666666666665,4.082666666666667,-2.754,-4.082666666666667,-4.6146666666666665
2020-06-05 18:00:00,0.0,0.0,0.0,3.1156666666666673,4.781333333333333,4.348999999999999,-3.1156666666666673,-4.348999999999999,-4.781333333333333
2020-06-05 19:00:00,0.0,0.0,0.0,2.786666666666668,4.2876666666666665,3.883000000000001,-2.786666666666668,-3.883000000000001,-4.2876666666666665
2020-06-05 20:00:00,0.0,0.0,0.0,2.6310000000000007,3.7439999999999984,3.483333333333334,-2.6310000000000007,-3.483333333333334,-3.7439999999999984
2020-06-05 21:00:00,0.0,0.0,0.0,2.2636666666666656,3.189999999999999,2.953666666666668,-2.2636666666666656,-2.953666666666668,-3.189999999999999
2020-06-05 22:00:00,0.0,0.0,0.0,2.721333333333334,3.626,3.4133333333333336,-2.721333333333334,-3.4133333333333336,-3.626
2020-06-05 23:00:00,0.0,0.0,0.0,2.8833333333333337,4.002000000000002,3.7073333333333323,-2.8833333333333337,-3.7073333333333323,-4.002000000000002
2020-06-06 00:00:00,0.0,0.0,0.0,2.994999999999999,4.0246666666666675,3.7860000000000005,-2.994999999999999,-3.7860000000000005,-4.0246666666666675
2020-06-06 01:00:00,0.0,0.0,0.0,3.3773333333333317,4.542333333333333,4.229333333333335,-3.3773333333333317,-4.229333333333335,-4.542333333333333
2020-06-06 02:00:00,0.0,0.0075,0.0075,2.8283333333333327,3.815666666666666,3.5739999999999976,-2.8283333333333327,-3.566499999999998,-3.8081666666666663
2020-06-06 03:00:00,0.0,0.0,0.0,1.8646666666666671,2.517,2.361,-1.8646666666666671,-2.361,-2.517
2020-06-06 04:00:00,0.0,0.0,0.0,2.1083333333333334,2.911999999999999,2.7020000000000004,-2.1083333333333334,-2.7020000000000004,-2.911999999999999
2020-06-06 05:00:00,0.0,0.0,0.0,3.9373333333333354,5.448666666666667,5.161999999999996,-3.9373333333333354,-5.161999999999996,-5.448666666666667
2020-06-06 06:00:00,0.0,0.0,0.0,6.983666666666666,9.522999999999998,8.958666666666666,-6.983666666666666,-8.958666666666666,-9.522999999999998
2020-06-06 07:00:00,0.0,0.0,0.0,5.782999999999999,7.953333333333333,7.568333333333334,-5.782999999999999,-7.568333333333334,-7.953333333333333
2020-06-06 08:00:00,0.0,0.0,0.0,4.445666666666668,6.885333333333333,6.21766666666667,-4.445666666666668,-6.21766666666667,-6.885333333333333
2020-06-06 09:00:00,0.0,0.0,0.0,3.1920000000000006,5.3676666666666675,4.651000000000002,-3.1920000000000006,-4.651000000000002,-5.3676666666666675
2020-06-06 10:00:00,0.0,0.0033333333333333335,0.0033333333333333335,3.2760000000000025,5.907333333333332,5.028333333333334,-3.2760000000000025,-5.025000000000001,-5.903999999999999
2020-06-06 11:00:00,0.0,0.0,0.0,2.384666666666667,4.413333333333336,3.7783333333333347,-2.384666666666667,-3.7783333333333347,-4.413333333333336
2020-06-06 12:00:00,0.0,0.0,0.0,2.2426666666666666,4.182999999999999,3.579333333333333,-2.2426666666666666,-3.579333333333333,-4.182999999999999
2020-06-06 13:00:00,0.0,0.0,0.0,2.247333333333334,4.102333333333335,3.634000000000001,-2.247333333333334,-3.634000000000001,-4.102333333333335
2020-06-06 14:00:00,0.0,0.0,0.0,2.319333333333334,4.064000000000001,3.5200000000000005,-2.319333333333334,-3.5200000000000005,-4.064000000000001
2020-06-06 15:00:00,0.0,0.0,0.0,2.088666666666667,3.7476666666666656,3.2313333333333323,-2.088666666666667,-3.2313333333333323,-3.7476666666666656
2020-06-06 16:00:00,0.0,0.0,0.0,1.6453333333333342,2.973666666666665,2.5633333333333335,-1.6453333333333342,-2.5633333333333335,-2.973666666666665
2020-06-06 17:00:00,0.0,0.0,0.0,1.6633333333333336,2.9060000000000006,2.5233333333333343,-1.6633333333333336,-2.5233333333333343,-2.9060000000000006
2020-06-06 18:00:00,0.0,0.0,0.0,1.3529999999999995,2.311333333333334,2.0166666666666666,-1.3529999999999995,-2.0166666666666666,-2.311333333333334
2020-06-06 19:00:00,0.0,0.0,0.0,1.4436666666666673,2.3096666666666663,2.111,-1.4436666666666673,-2.111,-2.3096666666666663
2020-06-06 20:00:00,0.0,0.0,0.0,0.839,1.4150000000000003,1.266333333333333,-0.839,-1.266333333333333,-1.4150000000000003
2020-06-06 21:00:00,0.0,0.0,0.0,0.5403333333333336,1.093333333333333,0.9546666666666669,-0.5403333333333336,-0.9546666666666669,-1.093333333333333
2020-06-06 22:00:00,0.0,0.0,0.0,0.5616666666666662,1.0176666666666667,0.8893333333333332,-0.5616666666666662,-0.8893333333333332,-1.0176666666666667
2020-06-06 23:00:00,0.0,0.0,0.0,0.1396666666666667,0.47866666666666674,0.4283333333333335,-0.1396666666666667,-0.4283333333333335,-0.47866666666666674
2020-06-07 00:00:00,0.0025,0.0033333333333333335,0.0033333333333333335,0.3440000000000001,0.6990000000000001,0.6070000000000001,-0.3415000000000001,-0.6036666666666668,-0.6956666666666668
2020-06-07 01:00:00,0.0,0.0025,0.0025,0.1956666666666667,0.5133333333333331,0.3923333333333332,-0.1956666666666667,-0.3898333333333332,-0.5108333333333331
2020-06-07 02:00:00,0.0,0.0016666666666666668,0.0016666666666666668,0.727,1.2666666666666666,1.1336666666666666,-0.727,-1.132,-1.265
2020-06-07 03:00:00,0.0,0.0,0.0,1.7073333333333331,2.601000000000001,2.438333333333333,-1.7073333333333331,-2.438333333333333,-2.601000000000001
2020-06-07 04:00:00,0.0,0.0,0.0,1.971666666666666,2.9666666666666677,2.768333333333335,-1.971666666666666,-2.768333333333335,-2.9666666666666677
2020-06-07 05:00:00,0.0,0.0,0.0,1.4243333333333332,2.3413333333333335,2.097333333333333,-1.4243333333333332,-2.097333333333333,-2.3413333333333335
2020-06-07 06:00:00,0.0,0.0,0.0,1.0979999999999996,1.8109999999999993,1.6230000000000007,-1.0979999999999996,-1.6230000000000007,-1.8109999999999993
2020-06-07 07:00:00,0.0,0.0,0.0,0.6856666666666666,1.2869999999999995,1.0873333333333337,-0.6856666666666666,-1.0873333333333337,-1.2869999999999995
2020-06-07 08:00:00,0.0,0.0,0.0,0.2543333333333333,0.9946666666666666,0.7399999999999997,-0.2543333333333333,-0.7399999999999997,-0.9946666666666666
2020-06-07 09:00:00,0.0,0.0,0.0,0.0036666666666666666,0.20800000000000007,0.08666666666666667,-0.0036666666666666666,-0.08666666666666667,-0.20800000000000007
2020-06-07 10:00:00,0.0,0.0,0.0,0.8679999999999999,1.3506666666666662,1.2036666666666669,-0.8679999999999999,-1.2036666666666669,-1.3506666666666662
2020-06-07 11:00:00,0.0,0.0,0.0,1.9116666666666664,2.833666666666667,2.6143333333333327,-1.9116666666666664,-2.6143333333333327,-2.833666666666667
2020-06-07 12:00:00,0.0,0.0,0.0,1.8136666666666665,2.7696666666666663,2.5166666666666657,-1.8136666666666665,-2.5166666666666657,-2.7696666666666663
2020-06-07 13:00:00,0.0,0.0,0.0,0.5580000000000004,1.1086666666666671,1.018333333333334,-0.5580000000000004,-1.018333333333334,-1.1086666666666671
2020-06-07 14:00:00,0.0,0.0,0.0,0.544,1.013,0.8966666666666667,-0.544,-0.8966666666666667,-1.013
2020-06-07 15:00:00,0.0,0.0,0.0,1.1783333333333341,1.768,1.6306666666666665,-1.1783333333333341,-1.6306666666666665,-1.768
2020-06-07 16:00:00,0.0,0.0,0.0,1.7286666666666668,2.467666666666667,2.3443333333333336,-1.7286666666666668,-2.3443333333333336,-2.467666666666667
2020-06-07 17:00:00,0.0,0.0,0.0,1.1546666666666665,1.8723333333333338,1.693666666666666,-1.1546666666666665,-1.693666666666666,-1.8723333333333338
2020-06-07 18:00:00,0.0,0.0,0.0,0.616333333333333,1.1076666666666664,1.0086666666666666,-0.616333333333333,-1.0086666666666666,-1.1076666666666664
2020-06-07 19:00:00,0.0,0.0,0.0,0.4626666666666666,0.8213333333333332,0.7879999999999996,-0.4626666666666666,-0.7879999999999996,-0.8213333333333332
2020-06-07 20:00:00,0.0,0.0,0.0,0.8966666666666665,1.2763333333333333,1.1963333333333341,-0.8966666666666665,-1.1963333333333341,-1.2763333333333333
2020-06-07 21:00:00,0.0,0.0,0.0,0.42466666666666647,0.7866666666666665,0.6993333333333334,-0.42466666666666647,-0.6993333333333334,-0.7866666666666665
2020-06-07 22:00:00,0.0,0.0,0.0,0.41466666666666646,0.6806666666666664,0.6266666666666667,-0.41466666666666646,-0.6266666666666667,-0.6806666666666664
2020-06-07 23:00:00,0.0018181818181818182,0.002727272727272727,0.002727272727272727,0.03700000000000002,0.24200000000000008,0.1906666666666667,-0.0351818181818182,-0.187939393939394,-0.23927272727272736
2020-06-08 00:00:00,0.0,0.0025,0.0025,0.273,0.5903333333333333,0.5153333333333333,-0.273,-0.5128333333333334,-0.5878333333333333
2020-06-08 01:00:00,0.0,0.0016666666666666668,0.0016666666666666668,0.913,1.4746666666666663,1.305333333333333,-0.913,-1.3036666666666663,-1.4729999999999996
2020-06-08 02:00:00,0.0,0.0,0.0,1.3123333333333338,2.107,1.9390000000000007,-1.3123333333333338,-1.9390000000000007,-2.107
2020-06-08 03:00:00,0.0,0.0,0.0,1.5683333333333342,2.534000000000001,2.2456666666666663,-1.5683333333333342,-2.2456666666666663,-2.534000000000001
2020-06-08 04:00:00,0.0,0.0,0.0,2.4836666666666667,4.605666666666667,3.8303333333333316,-2.4836666666666667,-3.8303333333333316,-4.605666666666667
2020-06-08 05:00:00,0.0,0.008333333333333333,0.008333333333333333,2.430333333333333,4.935999999999998,3.876666666666666,-2.430333333333333,-3.8683333333333327,-4.927666666666664
2020-06-08 06:00:00,0.0,0.0,0.0,2.3460000000000005,4.8873333333333315,3.813666666666668,-2.3460000000000005,-3.813666666666668,-4.8873333333333315
2020-06-08 07:00:00,0.0,0.0,0.0,2.2613333333333325,4.625666666666666,3.642333333333334,-2.2613333333333325,-3.642333333333334,-4.625666666666666
2020-06-08 08:00:00,0.0,0.0,0.0,2.388,4.8136666666666645,3.8043333333333336,-2.388,-3.8043333333333336,-4.8136666666666645
2020-06-08 09:00:00,0.0,0.0,0.0,2.4799999999999995,5.013999999999999,3.954333333333335,-2.4799999999999995,-3.954333333333335,-5.013999999999999
2020-06-08 10:00:00,0.0,0.0,0.0,2.4839999999999995,5.203999999999998,4.029333333333333,-2.4839999999999995,-4.029333333333333,-5.203999999999998
2020-06-08 11:00:00,0.0,0.0,0.0,2.56,5.193,4.126333333333334,-2.56,-4.126333333333334,-5.193
2020-06-08 12:00:00,0.0,0.0,0.0,2.419666666666666,4.999333333333334,3.8966666666666665,-2.419666666666666,-3.8966666666666665,-4.999333333333334
2020-06-08 13:00:00,0.0,0.0,0.0,2.4479999999999995,5.029333333333332,3.994666666666666,-2.4479999999999995,-3.994666666666666,-5.029333333333332
2020-06-08 14:00:00,0.0,0.0,0.0,2.1083333333333334,4.199333333333333,3.35,-2.1083333333333334,-3.35,-4.199333333333333
2020-06-08 15:00:00,0.0,0.0,0.0,1.7186666666666668,3.623666666666668,2.767333333333333,-1.7186666666666668,-2.767333333333333,-3.623666666666668
2020-06-08 16:00:00,0.0,0.0,0.0,1.0403333333333336,2.089666666666667,1.6890000000000003,-1.0403333333333336,-1.6890000000000003,-2.089666666666667
2020-06-08 17:00:00,0.0,0.0,0.0,1.125333333333333,1.6436666666666657,1.276666666666667,-1.125333333333333,-1.276666666666667,-1.6436666666666657
2020-06-08 18:00:00,0.0,0.0,0.0,0.6466666666666665,1.4866666666666666,1.119,-0.6466666666666665,-1.119,-1.4866666666666666
2020-06-08 19:00:00,0.0,0.0,0.0,0.49599999999999994,1.2076666666666667,0.9903333333333333,-0.49599999999999994,-0.9903333333333333,-1.2076666666666667
2020-06-08 20:00:00,0.0,0.0,0.0,0.44599999999999984,0.979666666666667,0.8103333333333332,-0.44599999999999984,-0.8103333333333332,-0.979666666666667
2020-06-08 21:00:00,0.0,0.0,0.0,0.516,1.1453333333333338,0.9346666666666666,-0.516,-0.9346666666666666,-1.1453333333333338
2020-06-08 22:00:00,0.0,0.0,0.0,0.26833333333333337,0.9223333333333336,0.6946666666666668,-0.26833333333333337,-0.6946666666666668,-0.9223333333333336
